Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1761096166,50,,Aggregated,15.200000,0.000000,250,520,760,940,1500,2200,3100,3800,4800,6100,10000,10113,0,250.0,561.2721683971145,11.76220000002104,10006.0848,25602.197468604765
1761096169,50,,Aggregated,13.000000,0.000000,250,520,770,950,1500,2200,3100,3800,4800,6100,10000,10126,0,250.0,562.5958496741081,11.76220000002104,10006.0848,25669.594212917244
1761096170,50,,Aggregated,12.200000,0.000000,250,520,770,950,1500,2200,3200,3900,4800,6100,10000,10151,0,250.0,568.4784781991941,11.76220000002104,10006.0848,25781.876169835483
1761096172,50,,Aggregated,11.100000,0.000000,250,530,780,950,1500,2200,3200,3900,4800,6100,10000,10171,0,250.0,569.5748275390837,11.76220000002104,10006.0848,25856.922819781732
1761096173,50,,Aggregated,12.600000,0.000000,250,530,780,960,1500,2200,3200,3800,4800,6100,10000,10211,0,250.0,572.0578949564214,11.76220000002104,10006.0848,25944.374106355892
1761096174,50,,Aggregated,11.200000,0.000000,250,530,780,960,1500,2200,3200,3800,4800,6100,10000,10225,0,250.0,572.2310592665056,11.76220000002104,10006.0848,26022.280293398533
1761096176,50,,Aggregated,12.300000,0.000000,250,530,780,960,1500,2200,3200,3800,4800,6100,10000,10245,0,250.0,572.0368081600801,11.76220000002104,10006.0848,25996.7916056613
1761096178,50,,Aggregated,13.300000,0.000000,250,530,780,960,1500,2200,3200,3800,4800,6100,10000,10256,0,250.0,572.8037948322952,11.76220000002104,10006.0848,26044.589996099843
1761096179,50,,Aggregated,13.100000,0.000000,250,540,790,970,1500,2200,3300,3800,4800,6100,10000,10291,0,250.0,578.3018991060171,11.76220000002104,10006.0848,26119.95802157225
1761096180,50,,Aggregated,13.100000,0.000000,250,540,790,970,1500,2200,3300,3800,4800,6100,10000,10309,0,250.0,578.9499605781377,11.76220000002104,10006.0848,26238.456494325346
1761096181,50,,Aggregated,14.300000,0.000000,250,540,790,970,1500,2200,3300,3800,4800,6100,10000,10328,0,250.0,578.227344093728,11.76220000002104,10006.0848,26278.64339659179
1761096183,50,,Aggregated,15.000000,0.000000,250,530,790,970,1500,2200,3300,3800,4800,6100,10000,10344,0,250.0,577.6392870456325,11.76220000002104,10006.0848,26263.361368909515
1761096184,50,,Aggregated,16.500000,0.000000,250,540,790,970,1500,2200,3300,3800,4800,6100,10000,10363,0,250.0,579.0356824954184,11.76220000002104,10006.0848,26379.03589694104
1761096187,50,,Aggregated,14.900000,0.000000,250,540,800,980,1500,2300,3300,3800,4800,6100,10000,10395,0,250.0,584.3140247907667,11.76220000002104,10006.0848,26562.195093795093
1761096188,50,,Aggregated,14.900000,0.000000,250,540,790,980,1500,2300,3300,3800,4800,6100,10000,10412,0,250.0,584.4200283807163,11.76220000002104,10006.0848,26544.067134076067
1761096190,50,,Aggregated,12.900000,0.000000,260,540,800,990,1500,2300,3300,3800,4800,6100,10000,10430,0,260.0,584.846147353789,11.76220000002104,10006.0848,26623.810354745925
1761096191,50,,Aggregated,15.600000,0.000000,260,540,800,990,1500,2300,3300,3800,4800,6100,10000,10456,0,260.0,585.1712082153806,11.76220000002104,10006.0848,26633.139250191278
1761096193,50,,Aggregated,16.100000,0.000000,260,540,800,990,1500,2300,3300,3800,4800,6100,10000,10473,0,260.0,585.7226719946549,11.76220000002104,10006.0848,26665.486871001624
1761096194,50,,Aggregated,13.700000,0.000000,260,540,800,990,1500,2300,3300,3800,4800,6100,10000,10504,0,260.0,587.0527187833226,11.76220000002104,10006.0848,26700.10719725819
1761096195,50,,Aggregated,12.900000,0.000000,260,550,800,990,1500,2300,3300,3800,4800,6100,10000,10527,0,260.0,587.4998321364131,11.76220000002104,10006.0848,26780.689845160065
1761096196,50,,Aggregated,14.000000,0.000000,260,540,800,990,1500,2300,3300,3800,4800,6100,10000,10545,0,260.0,586.8038572309173,11.76220000002104,10006.0848,26773.081650071123
1761096197,50,,Aggregated,14.800000,0.000000,260,540,800,990,1500,2300,3300,3800,4800,6100,10000,10562,0,260.0,586.8824053399,11.76220000002104,10006.0848,26818.603105472448
1761096199,50,,Aggregated,16.100000,0.000000,260,550,800,990,1600,2300,3300,3800,4800,6100,10000,10592,0,260.0,587.6514802114827,11.76220000002104,10006.0848,26895.395203927492
1761096200,50,,Aggregated,15.000000,0.000000,260,550,800,990,1600,2300,3300,3800,4800,6100,10000,10612,0,260.0,587.7653915661539,11.76220000002104,10006.0848,26934.159724839803
1761096201,50,,Aggregated,16.200000,0.000000,260,550,800,1000,1600,2300,3300,3800,4800,6100,10000,10640,0,260.0,587.9275764943634,11.76220000002104,10006.0848,26990.887312030074
1761096203,50,,Aggregated,17.900000,0.000000,260,550,800,1000,1600,2300,3300,3800,4800,6100,10000,10653,0,260.0,587.7012800150217,11.76220000002104,10006.0848,27009.0745329954
